75	55	55	-0.902698	0.80263	-2.69147
75	55	65	-2.39548	2.41188	-3.68638
75	55	75	-1.05536	2.21021	0.383987
75	55	85	0.945242	0.806466	2.66163
75	65	5	0.499992	-1.57699	0.516783
75	65	15	0.483153	1.34599	-5.87246
75	65	25	-2.2315	1.58465	-1.16124
75	65	35	-2.45975	1.0504	4.36693
75	65	45	-1.08117	-0.666892	1.47133
75	65	55	-1.07598	1.32189	-6.34877
75	65	65	-3.52066	2.93275	-6.53795
75	65	75	-2.48414	3.56847	1.24426
75	65	85	0.350346	1.9399	5.98375
75	75	5	0.117993	-1.32763	-1.70685
75	75	15	-1.15665	-3.34213	-8.28231
75	75	25	-1.6147	-5.239	-4.11179
75	75	35	0.849945	-4.15859	4.65363
75	75	45	1.77089	-2.33404	2.41946
75	75	55	0.855281	-1.33578	-7.75171
75	75	65	-1.79531	-4.53694	-6.53748
75	75	75	-4.89416	-5.34442	1.9617
75	75	85	-2.83555	-2.89143	7.60316
75	85	5	0.343298	-0.898837	-0.362112
75	85	15	-0.479876	-3.40154	-4.88467
75	85	25	2.09474	-5.72894	-3.25451
75	85	35	3.1107	-4.8176	1.70746
75	85	45	2.1055	-1.53356	1.00527
75	85	55	2.16626	-3.22634	-4.65068
75	85	65	2.42869	-5.35719	-4.38807
75	85	75	-2.78925	-6.42934	1.24483
75	85	85	-1.5169	-3.39873	2.9475
85	5	5	0.925569	-0.956389	-0.499183
85	5	15	-0.976291	-0.538434	-1.47584
85	5	25	-1.40903	-0.737325	-1.41736
85	5	35	0.309989	-0.258079	0.295899
85	5	45	2.0017	-0.202483	0.18261
85	5	55	1.55882	-0.338775	-1.16989
85	5	65	-1.06402	-0.850091	-1.63446
85	5	75	-2.52624	-0.848048	0.0212609
85	5	85	-0.132527	-0.656886	0.178799
85	15	5	0.904001	-0.293411	-0.559256
85	15	15	-0.814808	1.9002	-2.45122
85	15	25	-2.41988	3.48135	-2.1838
85	15	35	0.74602	2.49942	0.658976
85	15	45	2.27099	0.854274	-0.576961
85	15	55	1.70127	1.08382	-2.17229
85	15	65	-2.30506	2.71994	-2.21593
85	15	75	-3.71639	3.63844	-0.111243
85	15	85	-0.752765	0.792038	0.76873
85	25	5	1.92736	0.11235	-0.203656
85	25	15	-1.44598	2.52335	-5.39392
85	25	25	-3.20661	2.88478	-2.94941
85	25	35	-1.67705	1.37286	3.19507
85	25	45	2.17203	0.447712	2.92893
85	25	55	-0.228461	-0.108272	-5.09741
85	25	65	-5.07973	0.853705	-5.84872
85	25	75	-6.65072	0.869662	-1.38896
85	25	85	-1.90678	0.256357	3.16091
85	35	5	2.06854	0.278349	-0.802503
85	35	15	0.650626	-1.69595	-2.36074
85	35	25	-0.80816	-2.16342	0.579834
85	35	35	-1.12436	-2.37339	3.77801
85	35	45	1.00726	-0.247616	1.99937
85	35	55	-0.122356	-0.652426	-2.9866
85	35	65	-3.19267	-3.18908	-3.24779
85	35	75	-3.09628	-3.42597	-1.32653
85	35	85	-0.328767	-1.59591	1.24912
85	45	5	1.08622	-0.505283	0.270521
85	45	15	0.511953	-0.966106	-0.433502
85	45	25	-0.340966	-0.965394	0.374942
85	45	35	-1.00429	-1.38122	1.23114
85	45	45	0.410702	-0.680599	0.282283
85	45	55	-0.477146	-0.206986	-1.35937
85	45	65	-2.9191	-1.7813	-2.58489
85	45	75	-1.85782	-1.79208	-0.513318
85	45	85	0.0181702	-0.460141	-0.106052
85	55	5	1.18423	-0.465119	-0.118247
85	55	15	0.274478	0.191801	-0.0921958
85	55	25	-0.295152	0.585354	0.279152
85	55	35	-0.919416	0.895935	0.935722
85	55	45	0.507955	0.065811	0.0402405
85	55	55	-0.660807	1.08579	-1.51302
85	55	65	-3.24331	1.85769	-2.1787
85	55	75	-1.83421	1.04695	-0.236636
85	55	85	-0.301694	0.27708	0.0147599
85	65	5	0.762026	-1.31971	-0.621601
85	65	15	-1.08134	-0.84158	-2.30523
85	65	25	-2.92646	0.929853	-0.283727
85	65	35	-2.43963	0.886511	2.50216
85	65	45	0.699704	-1.23604	0.891219
85	65	55	-0.0251709	0.202807	-2.18369
85	65	65	-4.26107	2.1204	-3.02218
85	65	75	-5.53947	3.32828	-2.10799
85	65	85	-1.63259	0.875677	1.08281
85	75	5	-0.200372	-2.15762	-0.463257
85	75	15	-2.14213	-3.39511	-4.05127
85	75	25	-5.92716	-5.64195	-3.40143
85	75	35	-2.95468	-4.39889	1.4839
85	75	45	2.02121	-3.00897	2.26123
85	75	55	-0.6213	-1.87697	-3.31808
85	75	65	-4.57266	-3.33284	-2.68772
85	75	75	-7.80428	-4.92392	0.0668662
85	75	85	-3.71537	-3.34328	3.61301
85	85	5	0.63621	-1.8048	-0.262024
85	85	15	-0.960358	-3.50151	-2.16732
85	85	25	-3.32287	-4.81787	-2.43772
85	85	35	-0.541124	-3.11398	1.15683
85	85	45	2.33337	-1.89952	0.303805
85	85	55	0.879003	-2.26077	-1.89627
85	85	65	-1.88847	-3.87835	-1.8441
85	85	75	-4.38682	-5.41712	0.158528
85	85	85	-1.21832	-2.70778	0.926067
